-17.832626
-18.063297
-18.296717
-18.532349
-18.769617
-19.007956
-19.24675
-19.485367
-19.723118
-19.959288
-20.193104
-20.423782
-20.650515
-20.872507
-21.088987
-21.299204
-21.502443
-21.698008
-21.885225
-22.063438
-22.232012
-22.390333
-22.53783
-22.673985
-22.798309
-22.910366
-23.009748
-23.096058
-23.168901
-23.227856
-23.272488
-23.302502
-23.317478
-23.317179
-23.301401
-23.270016
-23.222982
-23.160313
-23.082054
-22.988285
-22.879107
-22.754625
-22.61499
-22.460382
-22.291054
-22.107319
-21.909557
-21.698198
-21.473717
-21.236631
-20.987431
-20.72662
-20.454699
-20.172144
-19.879442
-19.577085
-19.265579
-18.945465
-18.617317
-18.281755
-17.939468
-17.591192
-17.237734
-16.879948
-16.518723
-16.154949
-15.789524
-15.423305
-15.057106
-14.691705
-14.327826
-13.966174
-13.607409
-13.252173
-12.901083
-12.55472
-12.213623
-11.878303
-11.549228
-11.226838
-10.911557
-10.6038
-10.303981
-10.012499
-9.7297745
-9.4561729
-9.1920528
-8.9376822
-8.6932878
-8.4589968
-8.2348547
-8.0208426
-7.816885
-7.6228485
-7.438591
-7.2639718
-7.0988517
-6.9431248
-6.7966838
-6.6594491
-6.5313182
-6.412148
-6.301795
-6.2000136
-6.1065698
-6.0211759
-5.9435787
-5.873548
-5.8109179
-5.7555928
-5.7075295
-5.6667352
-5.6332269
-5.6070046
-5.5880485
-5.576292
-5.5716424
-5.5739942
-5.5832534
-5.5993404
-5.6222148
-5.6518621
-5.6882963
-5.7315364
-5.7816005
-5.8385072
-5.9022546
-5.9728494
-6.050283
-6.1345663
-6.2257171
-6.3237519
-6.4287019
-6.5405784
-6.6593986
-6.785152
-6.9178295
-7.0574179
-7.2039161
-7.3573241
-7.5176873
-7.6850758
-7.8595843
-8.0413504
-8.2305164
-8.427247
-8.6317024
-8.8440228
-9.0643091
-9.292634
-9.5291224
-9.7737417
-10.026539
-10.287376
-10.556219
-10.832889
-11.117191
-11.408904
-11.707747
-12.013406
-12.325528
-12.643733
-12.967601
-13.296699
-13.630567
-13.968726
-14.310673
-14.655889
-15.003833
-15.353953
-15.705684
-16.058447
-16.411671
-16.764751
-17.117075
-17.467974
-17.81675
-18.162621
-18.504765
-18.842295
-19.174288
-19.499804
-19.817883
-20.12759
-20.427999
-20.718206
-20.997316
-21.264429
-21.518646
-21.759069
-21.984806
-22.194992
-22.388805
-22.565504
-22.724415
-22.864969
-22.986668
-23.089092
-23.17189
-23.234766
-23.277483
-23.299873
-23.301846
-23.283398
-23.244637
-23.185736
-23.106991
-23.008751
-22.891443
-22.755583
-22.601717
-22.430492
-22.24263
-22.038929
-21.820265
-21.587599
-21.341953
-21.084381
-20.815994
-20.537874
-20.251127
-19.956911
-19.656336
-19.350592
-19.040878
-18.728439
-18.414524
-18.100399
-17.787313
-17.47649
-17.169106
-16.866289
-16.569115
-16.278605
-15.995709
-15.72132
-15.456289
-15.201353
-14.957213
-14.724486
-14.50374
-14.295478
-14.100163
-13.918223
-13.750043
-13.595928
-13.456143
-13.330885
-13.220228
-13.124219
-13.042795
-12.975861
-12.923249
-12.884749
-12.860188
-12.849239
-12.851616
-12.866922
-12.894716
-12.934484
-12.985661
-13.047644
-13.11978
-13.201406
-13.291833
-13.390347
-13.496219
-13.608699
-13.727016
-13.850391
-13.978055
-14.109246
-14.243255
-14.379397
-14.517027
-14.655552
-14.794394
-14.932985
-15.070749
-15.207102
-15.34143
-15.473092
-15.601424
-15.725742
-15.845366
-15.959618
-16.06785
-16.169464
-16.263906
-16.350706
-16.429447
-16.499775
-16.561403
-16.614075
-16.657534
-16.691568
-16.715958
-16.73049
-16.734987
-16.729265
-16.713203
-16.686699
-16.649687
-16.602144
-16.544067
-16.475481
-16.396421
-16.306982
-16.207273
-16.097471
-15.977818
-15.848611
-15.710225
-15.563069
-15.407618
-15.24437
-15.073842
-14.896586
-14.713163
-14.524146
-14.330133
-14.131733
-13.929561
-13.724252
-13.516427
-13.306763
-13.095837
-12.884387
-12.673038
-12.462517
-12.253543
-12.046847
-11.843148
-11.643154
-11.447536
-11.256927
-11.071904
-10.893029
-10.7208
-10.555721
-10.398242
-10.248829
-10.107903
-9.9758453
-9.8530331
-9.7397642
-9.6362925
-9.5428238
-9.4595461
-9.3865662
-9.3240061
-9.2719393
-9.2304173
-9.1994724
-9.179101
-9.1692715
-9.1699295
-9.1809959
-9.2023649
-9.2339382
-9.2756042
-9.3272676
-9.3888435
-9.4602346
-9.5413513
-9.6320896
-9.7323008
-9.8418055
-9.9603806
-10.087742
-10.22357
-10.367517
-10.519172
-10.67817
-10.844077
-11.016497
-11.195009
-11.3792
-11.568654
-11.762942
-11.961629
-12.164266
-12.370408
-12.579604
-12.791396
-13.00534
-13.221059
-13.438119
-13.656181
-13.874906
-14.093987
-14.31316
-14.532188
-14.750871
-14.969008
-15.186413
-15.402879
-15.618162
-15.83198
-16.044014
-16.253916
-16.461349
-16.665966
-16.867479
-17.065649
-17.260286
-17.451256
-17.63843
-17.821707
-18.000935
-18.175934
-18.346495
-18.512348
-18.673201
-18.828762
-18.978714
-19.122744
-19.260525
-19.391703
-19.515844
-19.632504
-19.741182
-19.841345
-19.932491
-20.014101
-20.085707
-20.146891
-20.197279
-20.236498
-20.2642
-20.280037
-20.283607
-20.27453
-20.252386
-20.216764
-20.167273
-20.103561
-20.025331
-19.932335
-19.824389
-19.701378
-19.563238
-19.409964
-19.241615
-19.058292
-18.860163
-18.64743
-18.420347
-18.179239
-17.924435
-17.656378
-17.375547
-17.082525
-16.777992
-16.462616
-16.137249
-15.802721
-15.460007
-15.110043
-14.753862
-14.392553
-14.027225
-13.659057
-13.289279
-12.919175
-12.550076
-12.183301
-11.820245
-11.462219
-11.110581
-10.766644
-10.431721
-10.107111
-9.7940941
-9.4939194
-9.2078075
-8.9369183
-8.6823006
-8.4449997
-8.2258654
-8.0257969
-7.8455286
-7.685813
-7.5473495
-7.4307976
-7.3367667
-7.2657866
-7.2183561
-7.1947832
-7.1953325
-7.2201223
-7.2691684
-7.3424106
-7.4396982
-7.560823
-7.7055011
-7.8733664
-8.0639563
-8.2767096
-8.5109406
-8.765872
-9.0406055
-9.3341694
-9.645525
-9.9735823
-10.317221
-10.675291
-11.046627
-11.430037
-11.824316
-12.228225
-12.64051
-13.059878
-13.485025
-13.914611
-14.34729
-14.781693
-15.21646
-15.650224
-16.081621
-16.509295
-16.931896
-17.348082
-17.756504
-18.155817
-18.544682
-18.921774
-19.285795
-19.635479
-19.969622
-20.28709
-20.586843
-20.867929
-21.12949
-21.37076
-21.591061
-21.789843
-21.966551
-22.120602
-22.251816
-22.359701
-22.444078
-22.504753
-22.541609
-22.554573
-22.543625
-22.508791
-22.450153
-22.367836
-22.262026
-22.132965
-21.980961
-21.806437
-21.609833
-21.391706
-21.152676
-20.89344
-20.614765
-20.317484
-20.002518
-19.670837
-19.323503
-18.961636
-18.586416
-18.199089
-17.800957
-17.393362
-16.977713
-16.55547
-16.128149
-15.697286
-15.264496
-14.831398
-14.399629
-13.970829
-13.546606
-13.128531
-12.718129
-12.316871
-11.926143
-11.547303
-11.181604
-10.830265
-10.494399
-10.17506
-9.8732176
-9.5897341
-9.3254251
-9.0809975
-8.8571081
-8.6543455
-8.4732285
-8.3142004
-8.17766
-8.0638895
-7.9731002
-7.9054022
-7.8608122
-7.8392515
-7.8405619
-7.8645239
-7.9108696
-7.9792981
-8.069499
-8.1811237
-8.3138084
-8.4671297
-8.6406002
-8.8336487
-9.0455837
-9.275629
-9.5228729
-9.7863445
-10.065
-10.357768
-10.663553
-10.981261
-11.309803
-11.648083
-11.994982
-12.349362
-12.710052
-13.075848
-13.445529
-13.817878
-14.191706
-14.565852
-14.939202
-15.310714
-15.679358
-16.044155
-16.404127
-16.758318
-17.105762
-17.445478
-17.776516
-18.098051
-18.409151
-18.709059
-18.997015
-19.272299
-19.534269
-19.78228
-20.015638
-20.23385
-20.436419
-20.622829
-20.792732
-20.94578
-21.081665
-21.200117
-21.300882
-21.383728
-21.44842
-21.49477
-21.522627
-21.5319
-21.522572
-21.494703
-21.448437
-21.38397
-21.301556
-21.201471
-21.084026
-20.949551
-20.798386
-20.630915
-20.447559
-20.24877
-20.035053
-19.806971
-19.565138
-19.310221
-19.04294
-18.764128
-18.474667
-18.175451
-17.867573
-17.552084
-17.230129
-16.902832
-16.571316
-16.236658
-15.899881
-15.561964
-15.223844
-14.886427
-14.550614
-14.217288
-13.887338
-13.561621
-13.240986
-12.926252
-12.618192
-12.317568
-12.025105
-11.741504
-11.467465
-11.203661
-10.950742
-10.709333
-10.48002
-10.263352
-10.059837
-9.8699331
-9.6940746
-9.5326509
-9.3860073
-9.2544441
-9.1381979
-9.037447
-8.9522762
-8.8827143
-8.8287001
-8.7901134
-8.7667828
-8.7584906
-8.7649813
-8.7859755
-8.8211775
-8.870265
-8.9328852
-9.008687
-9.0972843
-9.1982718
-9.3112373
-9.4357376
-9.5713196
-9.7174845
-9.8736935
-10.039386
-10.213887
-10.396557
-10.58665
-10.783402
-10.98601
-11.193686
-11.405575
-11.620883
-11.838742
-12.058327
-12.27877
-12.499234
-12.718827
-12.936683
-13.151888
-13.363525
-13.570658
-13.772352
-13.967672
-14.155732
-14.335671
-14.506719
-14.668161
-14.819387
-14.959843
-15.089048
-15.206566
-15.31199
-15.404951
-15.485101
-15.552132
-15.605783
-15.645861
-15.672243
-15.684864
-15.683773
-15.669043
-15.640848
-15.599427
-15.545091
-15.478247
-15.399395
-15.309154
-15.208266
-15.097565
-14.978002
-14.850592
-14.716403
-14.576532
-14.432105
-14.284247
-14.134007
-13.982533
-13.830927
-13.680242
-13.531619
-13.386116
-13.244848
-13.108858
-12.979222
-12.856967
-12.743012
-12.638361
-12.543925
-12.460538
-12.389035
-12.330169
-12.284616
-12.252976
-12.235776
-12.233446
-12.246389
-12.274866
-12.319094
-12.379246
-12.455368
-12.547491
-12.655552
-12.779431
-12.918935
-13.073834
-13.243799
-13.428479
-13.627456
-13.840254
-14.066358
-14.305186
-14.556117
-14.818457
-15.091451
-15.374271
-15.666041
-15.965813
-16.272572
-16.585272
-16.902784
-17.223972
-17.547762
-17.87298
-18.198521
-18.523314
-18.846199
-19.166153
-19.482107
-19.793041
-20.097992
-20.396009
-20.686201
-20.967703
-21.239676
-21.501284
-21.751673
-21.990007
-22.215408
-22.427008
-22.623966
-22.80547
-22.97076
-23.119158
-23.250046
-23.362873
-23.457146
-23.532389
-23.588131
-23.623932
-23.639334
-23.633923
-23.607328
-23.559246
-23.489475
-23.397898
-23.284525
-23.149431
-22.992794
-22.814829
-22.61581
-22.396065
-22.155966
-21.89595
-21.616535
-21.318316
-21.001982
-20.668301
-20.318117
-19.952351
-19.571991
-19.178068
-18.77169
-18.354017
-17.926235
-17.489601
-17.045355
-16.594772
-16.139111
-15.679643
-15.217617
-14.754301
-14.290988
-13.828979
-13.36961
-12.914205
-12.464067
-12.020439
-11.584486
-11.157276
-10.739772
-10.332847
-9.9372816
-9.5538216
-9.1832037
-8.8261213
-8.4832907
-8.1553888
-7.8430467
-7.5468283
-7.2672
-7.0045314
-6.7590785
-6.5310173
-6.3204346
-6.1273594
-5.9517889
-5.7936778
-5.6529956
-5.5296774
-5.4236879
-5.3349686
-5.2634497
-5.2090449
-5.1716313
-5.1510391
-5.1470504
-5.1594024
-5.1877894
-5.2318673
-5.2912788
-5.365644
-5.4545717
-5.557642
-5.6744118
-5.8044109
-5.9471006
-6.1019392
-6.2683272
-6.4456892
-6.6334329
-6.8310251
-7.0379663
-7.2537947
-7.4780741
-7.7103972
-7.9503436
-8.1974745
-8.4513369
-8.7114582
-8.9773483
-9.2485285
-9.5245104
-9.8048306
-10.089017
-10.376608
-10.66713
-10.960091
-11.254999
-11.551301
-11.848473
-12.14612
-12.443709
-12.740894
-13.03732
-13.332668
-13.626651
-13.919043
-14.209599
-14.497939
-14.783882
-15.067074
-15.347231
-15.62408
-15.897358
-16.166838
-16.432318
-16.693632
-16.950636
-17.203199
-17.451206
-17.694523
-17.932997
-18.166422
-18.394569
-18.617163
-18.833902
-19.044502
-19.248644
-19.44606
-19.636497
-19.819727
-19.995558
-20.163815
-20.324329
-20.47695
-20.62151
-20.757843
-20.88575
-21.005013
-21.115423
-21.216688
-21.308521
-21.390577
-21.462479
-21.523808
-21.57412
-21.612967
-21.639914
-21.654537
-21.656473
-21.645395
-21.621002
-21.583069
-21.531366
-21.465685
-21.385836
-21.291626
-21.182888
-21.059477
-20.921289
-20.768284
-20.600483
-20.417984
-20.220974
-20.009706
-19.784517
-19.545826
-19.29413
-19.030008
-18.754112
-18.467175
-18.169998
-17.863466
-17.548498
-17.22608
-16.897236
-16.563025
-16.224531
-15.882865
-15.539159
-15.194547
-14.850201
-14.507281
-14.16696
-13.830425
-13.498854
-13.17341
-12.855241
-12.545468
-12.245172
-11.955391
-11.677111
-11.411264
-11.158687
-10.920196
-10.696507
-10.488256
-10.29603
-10.120311
-9.9615059
-9.8199434
-9.6958733
-9.5894699
-9.5008459
-9.4300652
-9.3771095
-9.3419237
-9.3243961
-9.3243561
-9.341568
-9.3757725
-9.4266863
-9.4939919
-9.5773935
-9.6765785
-9.7912416
-9.9210491
-10.065605
-10.224463
-10.397058
-10.582734
-10.780729
-10.990201
-11.210246
-11.439931
-11.678286
-11.924356
-12.177174
-12.435767
-12.699155
-12.966348
-13.236351
-13.508178
-13.780861
-14.053475
-14.325132
-14.595001
-14.862274
-15.126163
-15.385862
-15.640563
-15.889481
-16.131733
-16.366528
-16.59305
-16.81056
-17.018379
-17.215906
-17.402613
-17.578012
-17.741669
-17.893154
-18.032042
-18.157911
-18.27034
-18.368925
-18.453255
-18.522966
-18.577709
-18.617163
-18.641027
-18.64904
-18.640987
-18.616697
-18.576082
-18.519131
-18.445923
-18.356625
-18.251478
-18.130787
-17.994928
-17.844315
-17.679428
-17.500803
-17.309059
-17.104885
-16.889038
-16.662378
-16.425802
-16.180262
-15.92673
-15.666187
-15.3996
-15.127925
-14.852124
-14.57314
-14.29192
-14.009434
-13.726648
-13.444555
-13.164153
-12.88644
-12.612428
-12.343109
-12.079472
-11.822467
-11.572956
-11.331806
-11.099772
-10.877556
-10.665823
-10.465194
-10.276268
-10.099648
-9.935956
-9.7857933
-9.6497555
-9.5283737
-9.4221306
-9.3313866
-9.2563982
-9.1973085
-9.1541595
-9.126914
-9.1154728
-9.1197081
-9.1394596
-9.1745434
-9.2247524
-9.2898455
-9.3695345
-9.4634914
-9.5713406
-9.6926699
-9.8270435
-9.9740152
-10.133141
-10.303984
-10.486117
-10.679128
-10.882583
-11.096038
-11.319003
-11.550939
-11.791233
-12.039214
-12.294147
-12.555249
-12.82171
-13.092702
-13.367414
-13.64506
-13.924884
-14.206165
-14.488218
-14.770376
-15.051988
-15.332409
-15.610988
-15.88708
-16.160051
-16.42927
-16.694122
-16.95401
-17.208344
-17.456549
-17.698048
-17.932264
-18.158625
-18.376534
-18.585419
-18.7848
-18.974127
-19.152967
-19.3209
-19.477531
-19.622505
-19.75548
-19.876146
-19.984226
-20.079479
-20.161674
-20.230669
-20.286488
-20.329075
-20.358591
-20.375202
-20.379145
-20.370714
-20.35022
-20.318022
-20.2745
-20.220078
-20.155191
-20.080328
-19.995991
-19.90276
-19.801201
-19.69183
-19.575283
-19.452105
-19.32287
-19.188137
-19.048502
-18.904501
-18.756737
-18.605753
-18.452141
-18.296459
-18.139271
-17.981129
-17.822559
-17.664064
-17.506115
-17.349146
-17.193567
-17.039755
-16.888042
-16.738756
-16.592171
-16.448542
-16.308077
-16.170944
-16.037279
-15.907173
-15.780699
-15.657902
-15.538826
-15.423494
-15.311931
-15.204125
-15.100039
-14.999586
-14.902611
-14.808912
-14.718228
-14.630268
-14.544719
-14.461273
-14.379641
-14.299569
-14.220854
-14.143328
-14.066871
-13.991406
-13.916905
-13.843353
-13.770738
-13.699087
-13.628407
-13.558688
-13.489924
-13.422092
-13.355164
-13.289118
-13.223969
-13.159778
-13.096659
-13.0348
-12.974435
-12.915843
-12.85931
-12.805115
-12.753515
-12.704741
-12.659004
-12.616508
-12.577443
-12.542032
-12.510488
-12.483011
-12.459789
-12.440956
-12.426601
-12.416753
-12.411404
-12.410523
-12.414075
-12.422039
-12.434402
-12.451165
-12.472327
-12.497848
-12.527663
-12.561641
-12.599621
-12.641397
-12.686762
-12.73551
-12.787457
-12.84244
-12.900339
-12.961043
-13.024423
-13.090378
-13.158753
-13.229411
-13.302162
-13.376815
-13.453148
-13.530924
-13.609854
-13.689646
-13.769954
-13.850408
-13.930636
-14.010211
-14.088737
-14.165785
-14.240947
-14.313797
-14.383908
-14.450822
-14.514076
-14.573199
-14.627652
-14.67695
-14.720533
-14.757892
-14.78849
-14.811831
-14.827382
-14.834702
-14.833321
-14.822868
-14.803022
-14.773499
-14.734128
-14.684823
-14.625478
-14.55611
-14.47674
-14.387355
-14.288004
-14.178679
-14.059459
-13.930397
-13.79161
-13.643275
-13.485662
-13.319082
-13.143893
-12.960589
-12.769672
-12.571768
